interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
690.0,690000.0,,,,3.0,60.0,3.0,60.0,,,,,,,,,,82601.3437165546,13091.991533594952,11670.670241762256,6.309303172446596,2.9756559764881896,6.148416936550207,6089.512804799475,1.0986122886681098,171.93215910352745,511.61095678692976,2.9756559764881896,2003-07-24 15:17:58.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
691.0,691000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,82601.3437165546,13091.991533594952,11670.670241762256,6.309303172446596,2.981047660317558,6.137381669198657,6028.985145549372,1.0986122886681098,169.60801972205869,505.6095903635375,2.981047660317558,2003-07-24 15:17:59.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
692.0,692000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,89287.61041085856,13161.220280079651,11253.601469664567,6.7841437580070805,,,,inf,,,,2003-07-24 15:18:00.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
693.0,693000.0,874.0,268.47718711279737,48.45781670690497,5.0,100.0,5.0,100.0,151.1767177841879,822.0,716.0,0.17297107297962006,0.3071821362846652,74.10359658828901,105.6338028169014,46.72897196261682,20.006823633035726,91047.16764503467,13240.873491163225,10294.763749759364,6.876220644038197,,,,inf,,,,2003-07-24 15:18:01.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
694.0,694000.0,,,,4.0,66.66666666666667,4.0,66.66666666666667,,,,,,,,,,91047.16764503467,13240.873491163225,10294.763749759364,6.876220644038197,,,,inf,,,,2003-07-24 15:18:02.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
695.0,695000.0,,,,4.0,57.14285714285714,4.0,57.14285714285714,,,,,,,,,,93119.23222158317,13406.565459306426,10063.132997231754,6.9457932760058725,2.6725131692126607,6.1000614885589615,4902.420110744076,1.0986122886681098,171.59744849642817,458.59644090999564,2.6725131692126607,2003-07-24 15:18:03.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
696.0,696000.0,974.5714285714287,179.61705296069667,173.10369403594163,5.0,83.33333333333333,5.0,83.33333333333333,173.969345958802,880.0,520.0,0.17850856372201904,0.18430363100628505,63.2726594761995,78.53403141361257,46.72897196261682,10.118915570639569,,,,,2.6455868834157585,6.077067718597371,4702.371129677086,0.9985288301111273,167.96270243928043,444.35992247642434,2.6455868834157585,2003-07-24 15:18:04.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
697.0,697000.0,936.2857142857144,226.0160129177535,176.8338831282688,6.0,100.0,6.0,100.0,182.06592212712403,880.0,664.0,0.1944555164616827,0.24139641294236716,67.52421654219427,96.77419354838709,46.72897196261682,15.798829013258755,,,,,,,,inf,,,,2003-07-24 15:18:05.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
698.0,698000.0,,,,3.0,60.0,3.0,60.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:18:06.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
699.0,699000.0,,,,3.0,50.0,3.0,50.0,,,,,,,,,,95526.99595562894,13824.243648055142,9187.607654619991,6.9101065047466905,,,,inf,,,,2003-07-24 15:18:07.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
700.0,700000.0,,,,3.0,50.0,3.0,50.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:18:08.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
701.0,701000.0,1220.2857142857142,280.99508553574043,202.98932648458802,6.0,100.0,6.0,100.0,214.71997267759392,1162.0,836.0,0.17595876946185404,0.2302699132229201,51.3493371510146,69.12442396313364,35.2112676056338,10.470542895005568,,,,,,,,inf,,,,2003-07-24 15:18:09.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
702.0,702000.0,1158.875,161.34739583537487,142.01077855039662,6.0,85.71428571428571,6.0,85.71428571428571,142.075432680772,1200.0,446.0,0.12259771992731915,0.13922760939305348,52.769169693878965,69.12442396313364,45.662100456621005,7.697518957696963,,,,,,,,inf,,,,2003-07-24 15:18:10.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
703.0,703000.0,1011.0,227.35937569030602,205.43453200174386,7.0,100.0,7.0,100.0,210.58422135980248,987.0,710.0,0.20829299837764834,0.2248856337193927,62.5697870199743,99.33774834437088,45.662100456621005,15.872605649843885,,,,,,,,inf,,,,2003-07-24 15:18:11.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
704.0,704000.0,1108.0,375.8787038394168,417.9102295948258,4.0,80.0,4.0,80.0,422.30983886241626,1043.0,1084.0,0.3811460639552493,0.33924070743629675,59.85880055947458,96.77419354838709,35.2112676056338,19.540382927116692,,,,,,,,inf,,,,2003-07-24 15:18:12.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
705.0,705000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,96683.33838734182,14744.447308986377,9466.293431769504,6.557271111031453,2.6065993206539884,6.105228734996404,4750.351914247995,1.2237754316221157,174.79026359214768,455.6081823362237,2.6065993206539884,2003-07-24 15:18:13.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
706.0,706000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,,,,,2.654942207304822,6.119929228035632,4966.463198950233,1.1526795099383855,176.14774457888447,467.66208180402947,2.654942207304822,2003-07-24 15:18:14.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
707.0,707000.0,985.6666666666665,440.01893898634256,150.5988047761336,4.0,80.0,4.0,80.0,266.6083269517289,844.0,1100.0,0.2704852826699989,0.4464175911258126,70.50299351661234,99.33774834437088,35.2112676056338,24.56610624464702,,,,,2.6539396612493755,6.12016912706887,4965.021467511836,0.9985288301111273,176.22967887135158,467.7029342459211,2.6539396612493755,2003-07-24 15:18:15.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
708.0,708000.0,985.6666666666665,440.01893898634256,150.5988047761336,4.0,80.0,4.0,80.0,266.6083269517289,844.0,1100.0,0.2704852826699989,0.4464175911258126,70.50299351661234,99.33774834437088,35.2112676056338,24.56610624464702,,,,,,,,inf,,,,2003-07-24 15:18:16.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
709.0,709000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:18:17.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
710.0,710000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:18:18.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
711.0,711000.0,700.0,143.10835055998655,80.0,2.0,50.0,2.0,50.0,113.13708498984761,604.0,320.0,0.16162440712835371,0.2044405007999808,88.29646827635803,99.33774834437088,64.93506493506493,14.190066498748797,95045.51843835623,15884.11731042277,10334.503184292347,5.983682730420889,2.337949071753355,6.1814423192212615,4405.28215074264,0.6931471805599453,201.48542930029853,471.06267240445914,2.337949071753355,2003-07-24 15:18:19.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
712.0,712000.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,0.0,0.0,99.33774834437088,99.33774834437088,99.33774834437088,0.0,94290.33206119043,16246.11761662067,10793.437076719158,5.8038686094902,2.337949071753355,6.1814423192212615,4405.28215074264,0.6931471805599453,201.48542930029853,471.06267240445914,2.337949071753355,2003-07-24 15:18:20.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
713.0,713000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,94290.33206119043,16246.11761662067,10793.437076719158,5.8038686094902,,,,inf,,,,2003-07-24 15:18:21.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
714.0,714000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,92448.0496720866,16834.622030780458,11461.112932893804,5.491542934736189,,,,inf,,,,2003-07-24 15:18:22.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
715.0,715000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,90919.40736315514,17205.239746561223,12100.969618070496,5.284402234576652,,,,inf,,,,2003-07-24 15:18:23.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
716.0,716000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,88751.19271542448,17681.415780937314,13147.023002005542,5.019461892362087,2.477305221220385,6.151003567168858,4639.498734050059,0.9808292530117262,188.99574786056974,468.20015296344076,2.477305221220385,2003-07-24 15:18:24.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
717.0,717000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,85741.90979403403,18188.701695125612,14339.954427150577,4.7140203424751315,2.737079135944774,6.001428598565179,4535.710535317276,1.2809338454620642,151.35982985996677,414.2838323298658,2.737079135944774,2003-07-24 15:18:25.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
718.0,718000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,85741.90979403403,18188.701695125612,14339.954427150577,4.7140203424751315,2.967500135422677,6.105433422336308,5771.6878129759825,0.9808292530117262,163.85562169759316,486.2415795773746,2.967500135422677,2003-07-24 15:18:26.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
719.0,719000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2.9385203482376383,6.044814965066122,5303.963614641799,1.1631508098056809,153.56178086213362,451.24441777498873,2.9385203482376383,2003-07-24 15:18:27.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
720.0,720000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:18:28.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
721.0,721000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,79251.59951369872,18806.067408469462,17521.533588498987,4.214150560685917,,,,inf,,,,2003-07-24 15:18:29.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
722.0,722000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,76932.30155473266,18901.568342670438,18156.615613114118,4.070154399889527,,,,inf,,,,2003-07-24 15:18:30.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
723.0,723000.0,,,,2.0,50.0,2.0,50.0,,,,,,,,,,76932.30155473266,18901.568342670438,18156.615613114118,4.070154399889527,,,,inf,,,,2003-07-24 15:18:31.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
724.0,724000.0,1444.0,306.3960158332979,1.0760285525748777e-13,3.0,100.0,3.0,100.0,237.3333333333333,1444.0,712.0,0.16435826408125576,0.2121856065327548,43.036981593098716,55.147058823529406,33.333333333333336,8.175390048182566,,,,,2.8305025811610935,6.078564937978684,5212.880891249496,0.9555114450274363,162.66371998441494,460.4200792771519,2.8305025811610935,2003-07-24 15:18:32.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
725.0,725000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2.7623335483749503,6.0394664787453864,4804.4913550344145,0.8754687373538999,157.41104029279708,434.82179748539437,2.7623335483749503,2003-07-24 15:18:33.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
726.0,726000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2.7578192231253214,6.052518409531107,4865.280641220498,0.8754687373538999,159.92498409452602,441.04419539389517,2.7578192231253214,2003-07-24 15:18:34.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
727.0,727000.0,,,,2.0,50.0,2.0,50.0,,,,,,,,,,,,,,2.75357404118645,6.078998055953819,5004.309553048956,0.9555114450274363,165.00255048533845,454.3467397459847,2.75357404118645,2003-07-24 15:18:35.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
728.0,728000.0,,,,2.0,50.0,2.0,50.0,,,,,,,,,,,,,,2.960156511063991,6.0779434327302075,5571.135575045262,1.029619417181158,158.9477512719466,470.51022084663254,2.960156511063991,2003-07-24 15:18:36.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
729.0,729000.0,,,,4.0,66.66666666666667,4.0,66.66666666666667,,,,,,,,,,,,,,2.880401160756224,6.057147491742074,5220.994212162128,0.916290731874155,157.32120561131305,453.14818325439455,2.880401160756224,2003-07-24 15:18:37.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
730.0,730000.0,,,,4.0,57.14285714285714,4.0,57.14285714285714,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:18:38.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
731.0,731000.0,,,,4.0,57.14285714285714,4.0,57.14285714285714,,,,,,,,,,69849.91561545755,17919.948782582633,19351.453677713514,3.8978858959322737,,,,inf,,,,2003-07-24 15:18:39.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
732.0,732000.0,767.1428571428571,175.59748344004302,182.20501273748386,5.0,83.33333333333333,5.0,83.33333333333333,190.61654352827478,752.0,580.0,0.2484759412845295,0.2288980231062013,81.83149279696781,118.11023622047243,55.147058823529406,17.833134902176255,68734.84082224642,17524.39579921696,20036.923925453026,3.922237411763873,3.194119784765425,5.977602163586483,5563.241077866582,0.916290731874155,136.32185622580295,435.4283380667849,3.194119784765425,2003-07-24 15:18:40.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
733.0,733000.0,,,,4.0,66.66666666666667,4.0,66.66666666666667,,,,,,,,,,68734.84082224642,17524.39579921696,20036.923925453026,3.922237411763873,3.08059707577691,5.981690525150371,5294.16668540438,0.916290731874155,139.46583194306012,429.63803405458503,3.08059707577691,2003-07-24 15:18:41.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
734.0,734000.0,,,,4.0,66.66666666666667,4.0,66.66666666666667,,,,,,,,,,67528.02712453905,16807.01482883657,20450.74733796183,4.017847774411319,,,,inf,,,,2003-07-24 15:18:42.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
735.0,735000.0,,,,4.0,57.14285714285714,4.0,57.14285714285714,,,,,,,,,,66680.55585888597,16083.8121413589,20594.834694563124,4.145817874073492,,,,inf,,,,2003-07-24 15:18:43.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
736.0,736000.0,835.0,259.47419359708425,249.45982458430584,7.0,100.0,7.0,100.0,250.08798451744937,782.0,804.0,0.2995065682843705,0.3107475372420171,77.90431661389526,118.11023622047243,45.73170731707317,21.7450379468784,66193.54743210565,15618.969755335997,21006.131540435093,4.238022639712941,,,,inf,,,,2003-07-24 15:18:44.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
737.0,737000.0,908.5,232.0535652448744,240.74035467147368,6.0,85.71428571428571,6.0,85.71428571428571,247.69566580209442,934.0,680.0,0.2726424499747875,0.2554249479855524,69.98961030414851,94.93670886075951,45.73170731707317,16.949199635192457,66193.54743210565,15618.969755335997,21006.131540435093,4.238022639712941,,,,inf,,,,2003-07-24 15:18:45.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
738.0,738000.0,877.7142857142858,245.6865986615973,253.7058664411737,5.0,83.33333333333333,5.0,83.33333333333333,255.4734167514629,812.0,680.0,0.2910667183040756,0.27991637217304377,72.73598780605117,94.93670886075951,45.73170731707317,17.321556774308,65778.26724831847,15130.320905634131,20813.43870827229,4.347446935102638,,,,inf,,,,2003-07-24 15:18:46.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
739.0,739000.0,1359.0,243.2044407489304,238.67836097979225,4.0,80.0,4.0,80.0,251.9841264841895,1352.0,728.0,0.18541878328490768,0.1789583817137089,45.53498076177856,63.291139240506325,35.79952267303103,8.637518758185019,65695.87755722125,14995.588695731663,20666.81546009668,4.381013569405306,,,,inf,,,,2003-07-24 15:18:47.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
740.0,740000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,65541.68782732291,14828.70707399225,20447.094128321583,4.419919248541572,,,,inf,,,,2003-07-24 15:18:48.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
741.0,741000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,65461.66423483745,14758.590736045677,20215.943840865493,4.435495597486622,,,,inf,,,,2003-07-24 15:18:49.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
742.0,742000.0,,,,4.0,66.66666666666667,4.0,66.66666666666667,,,,,,,,,,65288.237551066835,14722.662628941673,19948.82433105061,4.434540082629064,,,,inf,,,,2003-07-24 15:18:50.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
743.0,743000.0,1234.7142857142858,281.2203846841561,122.63994274116224,6.0,100.0,6.0,100.0,159.08802594790097,1082.0,736.0,0.12884602356072042,0.2277615055870754,50.65970691096833,63.829787234042556,35.79952267303103,9.887197345331916,65288.237551066835,14722.662628941673,19948.82433105061,4.434540082629064,2.4746421511040206,5.99282143385094,3860.817970681377,1.1786549963416462,157.61390261305877,390.0380070062793,2.4746421511040206,2003-07-24 15:18:51.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
744.0,744000.0,1234.7142857142858,281.2203846841561,122.63994274116224,6.0,100.0,6.0,100.0,159.08802594790097,1082.0,736.0,0.12884602356072042,0.2277615055870754,50.65970691096833,63.829787234042556,35.79952267303103,9.887197345331916,65120.19306777541,14811.088915301752,19196.906867127575,4.396718799014022,,,,inf,,,,2003-07-24 15:18:52.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
745.0,745000.0,931.6666666666665,169.0711881624621,133.93789605634396,5.0,100.0,5.0,100.0,159.8224014335913,975.5,450.0,0.17154461692335382,0.1814717583139128,66.6263310101222,94.93670886075951,55.452865064695004,13.587503783439528,64990.22478086551,14953.96620260978,18993.4442980146,4.346019236657319,,,,inf,,,,2003-07-24 15:18:53.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
746.0,746000.0,1086.8333333333333,140.2546493584675,129.02309870716948,4.0,80.0,4.0,80.0,140.97233771204904,1068.0,412.0,0.12970925107687384,0.12904890295212468,55.89468034904825,63.829787234042556,44.378698224852066,5.885876957503202,,,,,2.323386589818855,5.9745781166952465,3439.309631290936,1.0986122886681098,159.28259695339062,370.0750497530294,2.323386589818855,2003-07-24 15:18:54.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
747.0,747000.0,,,,3.0,60.0,3.0,60.0,,,,,,,,,,64731.90279022801,15246.134329166083,18906.28132598636,4.245791188287965,2.298994453900014,5.976698014273193,3393.562815707385,1.0986122886681098,160.51663766883672,369.0268597593337,2.298994453900014,2003-07-24 15:18:55.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
748.0,748000.0,,,,3.0,60.0,3.0,60.0,,,,,,,,,,64666.038119927776,15474.35613350688,18994.951989329482,4.1789162380659794,,,,inf,,,,2003-07-24 15:18:56.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
749.0,749000.0,845.4285714285713,143.61390037511126,112.71596554565323,6.0,100.0,6.0,100.0,115.98275733918385,812.0,420.0,0.13718812121904134,0.16987112244436953,72.76440580337626,92.5925925925926,56.179775280898866,11.547066521427903,64503.35643363615,15770.0853763796,19149.55186954613,4.090235080797289,,,,inf,,,,2003-07-24 15:18:57.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
750.0,750000.0,,,,3.0,60.0,3.0,60.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-24 15:18:58.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
751.0,751000.0,,,,3.0,60.0,3.0,60.0,,,,,,,,,,,,,,2.472455905923693,5.986732395449594,3828.767813057439,1.203972804325936,156.5820334984123,387.14217348469117,2.472455905923693,2003-07-24 15:18:59.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
752.0,752000.0,802.3333333333335,168.23990806781447,50.32693116016513,4.0,80.0,4.0,80.0,97.92241827079229,759.0,420.0,0.12204705226937138,0.20968829422660715,77.37033672773673,92.5925925925926,56.179775280898866,13.651096271821418,64128.525739272874,17064.489266965826,19669.31353884883,3.7580102595520186,2.5372491481521355,5.985093196080839,3972.750318059428,1.203972804325936,154.27837258183212,391.4426694115514,2.5372491481521355,2003-07-24 15:19:00.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
753.0,753000.0,,,,2.0,50.0,2.0,50.0,,,,,,,,,,64128.525739272874,17064.489266965826,19669.31353884883,3.7580102595520186,2.5662430504524645,5.982759209107665,4030.197079592801,1.0986122886681098,152.9927038753706,392.6164630901017,2.5662430504524645,2003-07-24 15:19:01.776,output/feats-v0_6/feats_00000258_s004_t000.csv,0
