interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
933.0,933000.0,730.9285714285713,101.03804636465817,116.87504073979609,7.0,53.846153846153854,9.0,69.23076923076923,116.9661357961223,706.0,446.0,0.16002403021066278,0.13823244885226368,83.41094676115422,107.52688172043013,59.760956175298794,10.189223990297876,18264.574781226165,6111.374160399153,4327.183781900749,2.988619957124872,2.8147549660003004,5.428103849897782,2444.6281928093977,1.4490952623589208,77.13857941137064,217.12619946836404,2.8147549660003004,2004-02-17 11:21:03.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
934.0,934000.0,735.2142857142858,101.08045430130517,116.8280484276284,7.0,53.846153846153854,9.0,69.23076923076923,116.9450890211036,708.0,446.0,0.1590625907214078,0.13748434472148766,82.93285809589278,107.52688172043013,59.760956175298794,10.249631693133574,18197.511069691853,6325.6150207709425,4068.228382248585,2.876797119321689,2.79094078279513,5.418914800806743,2388.269504475349,1.5817863811035904,76.65175417593207,213.9305068023957,2.79094078279513,2004-02-17 11:21:04.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
935.0,935000.0,782.9285714285713,124.27294048288923,129.59047923243554,11.0,84.61538461538461,13.0,100.0,129.83717613877894,772.5,446.0,0.16583527652065552,0.15872832467479694,78.47685007673729,107.52688172043013,59.760956175298794,12.270815794708605,18102.374410964487,6452.216529685439,3950.3818530981093,2.805605535350349,2.8017858153553616,5.4204405216712335,2406.426819936369,1.3948781048112822,76.63776015281624,214.72258931676689,2.8017858153553616,2004-02-17 11:21:05.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
936.0,936000.0,752.6428571428571,109.04170489584894,128.72772973360037,10.0,76.92307692307692,12.0,92.30769230769229,128.72809746486226,714.0,446.0,0.17103476933738934,0.144878415919321,81.2321993961496,107.52688172043013,59.760956175298794,11.069377503514517,17833.305632072446,6567.90307478107,3818.1871444045587,2.7152205854784004,2.777628819201837,5.438906375391184,2426.4117588937547,1.4954936530848826,78.62417321837357,218.3887694172717,2.777628819201837,2004-02-17 11:21:06.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
937.0,937000.0,754.8461538461537,113.21649331689423,132.91873039150235,9.0,75.0,11.0,91.66666666666669,132.96052045626178,708.0,446.0,0.1761425421309898,0.149986182932806,81.1076129406284,107.52688172043013,59.760956175298794,11.483883667444642,17267.043241427575,6736.671447532271,3745.0550193368335,2.563141660671713,2.764888402293164,5.423383386405008,2367.0536605884313,1.6389967146756448,77.40925691127356,214.02795666411225,2.764888402293164,2004-02-17 11:21:07.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
938.0,938000.0,757.9230769230769,111.0648920965138,132.63755962102977,9.0,75.0,10.0,83.33333333333333,132.63923501990905,708.0,446.0,0.17500355782592286,0.14653847531256264,80.71267655171616,107.52688172043013,59.760956175298794,11.244640076499278,17043.845530071892,6779.268093007401,3617.8732314704994,2.5141129243217386,2.7891950504340315,5.420497803506184,2390.381563552114,1.5740359853831845,76.81560713813306,214.25371122576584,2.7891950504340315,2004-02-17 11:21:08.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
939.0,939000.0,815.6363636363636,115.726637147437,117.30984613407352,8.0,80.0,9.0,90.0,117.30984613407352,822.0,320.0,0.14382615999496307,0.14188508789810597,74.86342979296019,87.71929824561406,59.760956175298794,9.681240592659906,16614.562150188685,6807.097183786188,3650.299486889467,2.4407705225309373,2.787322279493344,5.4371177048153525,2434.1068116443157,1.5210269550900473,78.3258773047296,218.31946287233487,2.787322279493344,2004-02-17 11:21:09.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
940.0,940000.0,793.6666666666665,104.33802874515236,102.82939413183693,8.0,72.72727272727273,9.0,81.81818181818181,103.03750420466943,768.0,320.0,0.1298246588047074,0.13146328695315293,76.72803246132193,87.71929824561406,59.760956175298794,9.023383246287064,16302.847380497684,6834.281748750256,3656.5964034767962,2.385451460715515,2.8615499687624215,5.4324658880136685,2518.459347986883,1.5210269550900473,76.89042929574492,220.02580554936802,2.8615499687624215,2004-02-17 11:21:10.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
941.0,941000.0,799.6666666666665,100.46015341538369,102.61313047292995,8.0,72.72727272727273,9.0,81.81818181818181,102.92450896387385,772.0,320.0,0.12870926506528615,0.12562753657613632,76.0618592562886,87.71929824561406,59.760956175298794,8.621502019833096,15850.371998535291,6802.686435172167,3643.611710032932,2.33001655295819,2.6763000272294657,5.410473862857622,2220.9517783947413,1.6863989535702288,77.51924617845106,207.4647606581963,2.6763000272294657,2004-02-17 11:21:11.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
942.0,942000.0,807.8181818181819,99.37184529012045,106.93250207490705,7.0,70.0,9.0,90.0,107.0588623141494,772.0,300.0,0.13252841384826056,0.12301263765376155,75.24447631619724,85.22727272727273,59.760956175298794,8.317411290395658,,,,,2.4823986995816854,5.38443639354074,1925.420091792155,1.637608789400797,78.11284177787958,193.90721685003825,2.4823986995816854,2004-02-17 11:21:12.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
943.0,943000.0,830.9090909090909,138.45826414154885,118.97293809938459,6.0,60.0,8.0,80.0,125.264520116432,772.0,400.0,0.15075598701102322,0.16663467238041985,73.90635087064052,85.22727272727273,54.34782608695652,10.754930907057492,,,,,2.3416558113033945,5.360582079453042,1716.2305585598078,1.7206635475443248,78.24732835745004,183.2283111671878,2.3416558113033945,2004-02-17 11:21:13.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
944.0,944000.0,822.5454545454545,104.32292522390621,114.44894058050517,7.0,70.0,9.0,90.0,114.54955259624545,820.0,300.0,0.13926227658694734,0.12682937416699475,73.99894649597637,85.22727272727273,59.760956175298794,8.761745126381848,15440.834046615959,6758.952585421288,3489.539673871933,2.28450101572262,2.309741121374412,5.362366973300179,1684.7227721205154,1.7311348474116202,78.94812901205731,182.34974003472095,2.309741121374412,2004-02-17 11:21:14.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
945.0,945000.0,826.9090909090909,107.9087156308095,97.58196554691857,6.0,60.0,8.0,80.0,100.11992808627062,820.0,300.0,0.12107730969096052,0.13049646789126038,73.67834233524684,85.22727272727273,59.760956175298794,9.029177095421302,14133.029596959996,6551.904115781171,3545.891499689612,2.1570873668493764,1.8968798646880944,5.205438040951003,1046.5952522405105,1.7635885922613588,72.71752951729796,137.93641755122468,1.8968798646880944,2004-02-17 11:21:15.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
946.0,946000.0,822.7272727272727,98.62767452301702,107.81762379128935,8.0,80.0,10.0,100.0,107.90736768172968,820.0,300.0,0.1311581264639808,0.11987894140919195,73.85384269418427,85.22727272727273,59.760956175298794,8.13907117409045,13749.319711093647,6457.646444183243,3500.195963777979,2.129153373436605,1.9532193005523173,5.284436775463701,1197.6913095951656,1.7100814382137877,78.48431874131474,153.2970861562359,1.9532193005523173,2004-02-17 11:21:16.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
947.0,947000.0,839.6363636363636,107.08059836148912,80.84157346316313,6.0,60.0,8.0,80.0,84.56003784294327,820.0,292.0,0.10071030925426333,0.12753211151758126,72.48747756966124,84.26966292134831,59.760956175298794,8.48327681438344,13749.319711093647,6457.646444183243,3500.195963777979,2.129153373436605,1.959605924327251,5.246176393050578,1151.7051587855115,1.8191584434161692,74.97972328642983,146.93070995650586,1.959605924327251,2004-02-17 11:21:17.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
948.0,948000.0,853.0,96.872925197723,91.03191702559809,8.0,72.72727272727273,10.0,90.9090909090909,91.17415901848106,843.0,292.0,0.10688647012717592,0.11356732145102345,71.18703176080678,84.26966292134831,59.760956175298794,7.819872686509173,13269.407834581609,6274.206654458902,3447.3136441922798,2.1149140545365066,1.9735508530733543,5.229846675540581,1142.341146111318,1.8325814637483104,73.32282440717076,144.70632265851964,1.9735508530733543,2004-02-17 11:21:18.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
949.0,949000.0,817.8333333333335,85.00891218875319,100.3949226598027,9.0,81.81818181818181,11.0,100.0,102.43933903446558,823.0,244.0,0.1252569867957598,0.10394405403148953,74.08823196856223,85.22727272727273,63.291139240506325,7.298049193692808,12884.625751530792,6114.725563482271,3331.7589964951885,2.1071470203796245,,,,inf,,,,2004-02-17 11:21:19.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
950.0,950000.0,888.9090909090909,144.70484065535234,90.64568384650205,7.0,70.0,7.0,70.0,97.3858305915188,848.0,392.0,0.10955656949342472,0.1627892459816809,69.14678859822746,85.22727272727273,54.74452554744526,10.709330003315737,,,,,1.853312261998792,5.113413920184255,909.1381007170148,1.62924053973028,66.17175744997456,122.63692948004778,1.853312261998792,2004-02-17 11:21:20.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
951.0,951000.0,792.3333333333335,88.07778930977419,90.12241445265913,8.0,72.72727272727273,8.0,72.72727272727273,90.12314807074716,784.0,244.0,0.11374398157856185,0.111162544353943,76.55293154809353,85.22727272727273,63.291139240506325,7.798063597075172,,,,,1.8157307890167087,5.098534242850159,866.6511312826981,1.3411739258394209,65.71755558586057,119.32538905616406,1.8157307890167087,2004-02-17 11:21:21.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
952.0,952000.0,824.7272727272727,126.01038918207571,89.33084573650919,7.0,70.0,7.0,70.0,97.07728879609276,826.0,392.0,0.11770835281713188,0.152790374890083,74.17630086326382,85.22727272727273,54.74452554744526,9.872849806297165,12361.048599555601,5777.34092987742,3241.8726644505327,2.139574027149868,1.7663194843389798,5.093582540872816,826.7898948172078,1.2878542883066382,66.25164243394738,117.0215669005404,1.7663194843389798,2004-02-17 11:21:22.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
953.0,953000.0,805.0,87.72477622448727,85.25469861751691,8.0,72.72727272727273,8.0,72.72727272727273,85.3484835035962,813.0,244.0,0.10602296087403257,0.1089748772974997,75.33900725965647,85.22727272727273,63.291139240506325,7.739479583071565,12059.126044918496,5416.049176032426,3252.3517790729256,2.226554016216026,1.7895370493617384,5.0901069206523815,839.7780164318675,1.3862943611198906,65.55761144649227,117.31777455115909,1.7895370493617384,2004-02-17 11:21:23.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
954.0,954000.0,781.8333333333335,80.61336831763793,83.40243966544841,7.0,63.63636363636363,8.0,72.72727272727273,83.60513250882497,762.0,244.0,0.10693472501661687,0.1031081240472879,77.45025999218639,85.22727272727273,63.291139240506325,7.192898931190075,12047.53406473329,5273.376624647639,3354.8018617489947,2.284595795495319,1.7955099787587658,5.091019138767884,844.8727522915938,1.3705460041517514,65.51725095075322,117.63687786291966,1.7955099787587658,2004-02-17 11:21:24.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
955.0,955000.0,748.0,127.60094043540589,101.24338112796423,9.0,75.0,9.0,75.0,104.364745005198,748.0,504.0,0.13952506016737698,0.17058949256070305,82.97148060444066,135.13513513513513,63.291139240506325,17.41539626739236,12176.8542448035,5067.701671772252,3556.9283762087566,2.402835650849406,2.180815798038994,5.193141696592815,1272.0357734852546,1.486377819676873,66.86538733030004,145.82109303191476,2.180815798038994,2004-02-17 11:21:25.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
956.0,956000.0,728.2857142857142,182.6048396744387,90.00565399728669,8.0,61.53846153846154,9.0,69.23076923076923,101.29013924214098,714.0,648.0,0.13908022257649802,0.2507324201100571,87.750522958757,135.13513513513513,54.94505494505494,23.065777072878284,12423.775912021587,4914.224765480439,3588.7260361138146,2.5281252903390508,2.1229831878308243,5.1890909739777,1216.0888859788768,1.4469189829363254,67.45470047423028,143.20519504695486,2.1229831878308243,2004-02-17 11:21:26.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
957.0,957000.0,707.8571428571429,140.45084392925364,100.14640170843849,9.0,69.23076923076923,10.0,76.92307692307692,101.94719598513129,710.0,504.0,0.14402227485285954,0.19841693390611007,88.38113096641419,135.13513513513513,63.291139240506325,19.470777974656926,12618.01956008757,4862.058620438791,3612.5653941362666,2.595201034196668,2.1226402628720167,5.193642028967531,1222.1812343602026,1.4744016286301576,67.81454063481188,143.9458743596221,2.1226402628720167,2004-02-17 11:21:27.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
958.0,958000.0,637.0666666666667,143.17395347052812,98.88480207611609,9.0,64.28571428571429,10.0,71.42857142857143,100.83083428622984,700.0,456.0,0.15827359923539636,0.22473935768709935,99.21081864045333,140.18691588785046,67.87330316742081,23.61179739756209,13101.137832110377,4833.2439307776585,3675.308618738457,2.7106303798745848,2.3331035685745984,5.240286394316377,1486.086962373093,1.4759065198095778,68.25212804342543,159.23928350092623,2.3331035685745984,2004-02-17 11:21:28.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
959.0,959000.0,701.625,180.22832740720867,136.00875788794713,13.0,86.66666666666669,14.0,93.33333333333331,137.17725759031632,708.0,652.0,0.19551363989355613,0.2568727274643986,91.29130065375506,140.18691588785046,55.555555555555564,24.103319555064658,13373.370623455865,4831.9480935384745,3735.086238984279,2.7676974927233613,2.0063900951318048,5.215697743805554,1152.0516086592986,1.4744016286301576,71.5453138215534,143.54780900466136,2.0063900951318048,2004-02-17 11:21:29.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
960.0,960000.0,680.0,150.69439272912578,120.18090068263297,11.0,73.33333333333333,14.0,93.33333333333331,120.72668857105845,706.0,456.0,0.17753924789861536,0.2216094010722438,92.9560104745322,140.18691588785046,67.87330316742081,22.488556773460928,13683.59983982905,4859.695695273429,3716.865223940945,2.8157318272289777,2.02923500415833,5.216537786810019,1172.9173521613354,1.4744016286301576,71.21028590635869,144.50240481730563,2.02923500415833,2004-02-17 11:21:30.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
961.0,961000.0,679.875,184.63870125193142,140.4200682080576,12.0,80.0,15.0,100.0,145.71753497777814,651.0,636.0,0.21432989149149206,0.2715774241616936,94.59969618891591,140.18691588785046,56.390977443609025,24.944220057674915,14277.787915887771,4979.49954771745,3680.537193597129,2.8673138292446603,1.9017348097033788,5.212493250188496,1059.1843593500732,1.498212277323876,73.21695375496392,139.2392296162574,1.9017348097033788,2004-02-17 11:21:31.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
962.0,962000.0,668.1176470588234,185.23157207700214,136.28738019347205,12.0,75.0,15.0,93.75,141.0903965548329,620.0,636.0,0.21117597653038908,0.27724394482382786,96.3879493542738,140.18691588785046,56.390977443609025,25.234477885785772,14565.760141278644,5068.478643312756,3637.442187324173,2.873793334513977,2.0392452515615127,5.2456460756368255,1221.876261316637,1.5163474893680884,73.45617610938129,149.795158328922,2.0392452515615127,2004-02-17 11:21:32.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
963.0,963000.0,629.4117647058823,138.2927415049003,132.63460144321314,12.0,75.0,15.0,93.75,133.0300717882991,612.0,456.0,0.21135618882253124,0.21971743977414068,99.72349409848731,140.18691588785046,67.87330316742081,21.13315030532237,14865.581653962425,5192.13241240033,3587.4578543801545,2.863097562469529,1.9742772192034448,5.225618068508067,1137.4209827869306,1.5163474893680884,72.95330571800578,144.03004954464322,1.9742772192034448,2004-02-17 11:21:33.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
964.0,964000.0,652.9411764705882,147.9495144416818,131.0181285166293,14.0,87.5,16.0,100.0,132.4613151074683,612.0,492.0,0.20286868079522166,0.2265893464422153,96.36261412559385,140.18691588785046,65.21739130434783,20.84194865738464,15292.202831851268,5405.492187881696,3586.2106694862928,2.8290121047874415,1.92107660333296,5.2316820531348505,1099.405868257757,1.5040773967762742,74.47468823351453,143.07158110592124,1.92107660333296,2004-02-17 11:21:34.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
965.0,965000.0,665.2941176470587,147.666755189634,141.99977992940694,14.0,87.5,16.0,100.0,142.18473898418213,620.0,492.0,0.2137171142998317,0.22195710329122706,94.59229907873969,140.18691588785046,65.21739130434783,20.966369413477203,15568.729439716082,5576.770962233279,3588.9653729212987,2.791710390322613,2.0110669848406433,5.2710255585927035,1232.1187989776026,1.4628344382422251,76.16220689534346,153.16729977982754,2.0110669848406433,2004-02-17 11:21:35.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
966.0,966000.0,679.5,143.6653518888021,141.98190808065027,12.0,80.0,15.0,100.0,142.03098253550175,663.0,492.0,0.2090227851883764,0.21142803809978236,92.32974159498104,140.18691588785046,65.21739130434783,20.2295204033205,15832.637459636282,5803.914338596884,3489.922472397271,2.7279240415984285,1.8822382512430125,5.242696238631047,1079.8414943689045,1.4663370687934267,76.19927346247484,143.4251872279967,1.8822382512430125,2004-02-17 11:21:36.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
