interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
622.0,622000.0,776.0,50.0666222813829,40.98780306383839,2.0,16.666666666666668,4.0,33.333333333333336,40.98780306383839,784.0,176.0,0.05281933384515257,0.06451884314611198,77.62467849449258,87.2093023255814,69.44444444444444,4.934588763863224,1602.1010921751867,353.68290534516814,1864.4010139746842,4.529766827751133,4.084522314664063,4.826997071527791,2138.9983292062125,0.8046210470230641,32.05294275476913,130.92095993250425,4.084522314664063,2007-12-06 14:02:19.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
623.0,623000.0,775.0769230769231,49.373511012926656,41.112312294764244,2.0,16.666666666666668,4.0,33.333333333333336,41.11771718695807,784.0,176.0,0.053049853456774,0.06370143342279144,77.70909802579534,87.2093023255814,69.44444444444444,4.872806702492205,1635.2872294236533,369.28553050182353,1928.8772974099488,4.42824615197204,4.067002767442413,4.826749766572191,2124.6460252758648,0.7396671961948381,32.11276180821248,130.60269114421916,4.067002767442413,2007-12-06 14:02:20.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
624.0,624000.0,774.7692307692308,49.136126977601464,41.067694792324964,2.0,16.666666666666668,4.0,33.333333333333336,41.0690475500305,784.0,176.0,0.05300810347005526,0.06342033863272628,77.73723649708847,87.2093023255814,69.44444444444444,4.8516915366714635,1671.1349520093893,384.88530882654,1991.3153985679505,4.341903714393359,4.093299458262496,4.824267936800369,2139.1648085604747,0.7148400051712049,31.91811374548601,130.65039770315857,4.093299458262496,2007-12-06 14:02:21.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
625.0,625000.0,773.0,50.82948321236763,42.71760045262084,2.0,18.181818181818183,4.0,36.36363636363637,42.7423571052076,776.0,176.0,0.05529412303390376,0.06575612317253253,77.93330275274441,87.2093023255814,69.44444444444444,4.995360652457736,1744.6105073045999,410.5787259518158,2116.5956373652607,4.249149790360404,4.072774957746403,4.821053084545164,2115.25223601632,0.7012443907925646,31.880222523074398,129.84097193936026,4.072774957746403,2007-12-06 14:02:22.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
626.0,626000.0,773.2307692307692,48.67263749814306,40.828911325187214,2.0,16.666666666666668,4.0,33.333333333333336,40.84115571332428,776.0,176.0,0.05281884443625304,0.06294710380778548,77.88609389706143,87.2093023255814,69.44444444444444,4.802172665671872,1783.4445685190435,423.4061305239453,2169.4999244048977,4.212136858557325,4.043881737147394,4.809803776471137,2065.853677297175,0.6895174125093666,31.58222140478341,127.71476835734913,4.043881737147394,2007-12-06 14:02:23.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
627.0,627000.0,774.4615384615386,48.62203784399173,40.50788674923549,2.0,16.666666666666668,4.0,33.333333333333336,40.595566260368884,780.0,176.0,0.05241779513158477,0.06278173341000122,77.76217432086641,87.2093023255814,69.44444444444444,4.8046384632347365,1823.341063560379,437.3215628238168,2222.3257898231273,4.1693372075845865,4.024392957656646,4.807112817025981,2044.5935153031048,0.7003156700385579,31.56067092707455,127.0125418178377,4.024392957656646,2007-12-06 14:02:24.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
628.0,628000.0,781.6666666666665,48.64590673863776,38.75756391119776,2.0,18.181818181818183,3.0,27.272727272727273,39.981814047707424,790.0,176.0,0.05114944227851696,0.062233569388449164,77.04579230996859,87.2093023255814,69.44444444444444,4.826014788514551,1906.1850414325284,465.28541976302176,2301.934353027417,4.0968080246386895,3.994916115940895,4.8099657682715495,2028.824033872408,0.7126409752409464,31.781109930167304,126.96286824251456,3.994916115940895,2007-12-06 14:02:25.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
629.0,629000.0,790.1538461538463,37.11658693415958,37.659291313329604,2.0,16.666666666666668,3.0,25.0,38.36665218650175,796.0,168.0,0.04855592663790136,0.046973873651097585,76.09597708161927,86.20689655172414,69.44444444444444,3.589630541130483,1946.6367744428715,477.37947740990745,2325.6764088648,4.077755468258994,3.988002232447065,4.803849449518979,2009.3602836624646,0.7004732206520182,31.585447698728515,125.9628359353693,3.988002232447065,2007-12-06 14:02:26.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
630.0,630000.0,797.8461538461537,24.034163718361945,32.35051090099746,1.0,8.333333333333334,2.0,16.666666666666668,32.43454948045371,796.0,96.0,0.04065263625587141,0.030123807205814236,75.26289922549516,78.125,69.44444444444444,2.0898099825084224,1986.2941536098751,488.7304007371458,2336.3758665401,4.064191936114416,3.9703615852468266,4.802196796202899,1992.2484080748354,0.6966870072650694,31.595364986143053,125.44502341283501,3.9703615852468266,2007-12-06 14:02:27.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
631.0,631000.0,796.3333333333335,13.371158468430428,11.69304377513711,0.0,0.0,0.0,0.0,11.69304377513711,796.0,40.0,0.014683604573215287,0.01679090640656814,75.36480477097484,77.31958762886596,73.52941176470588,1.2113800645909476,2040.9757240395666,492.6275054448436,2315.6756361993794,4.143040535661039,3.9686783917712463,4.801545953930372,1989.4903495014826,0.7180152471379587,31.578393510577143,125.32448797227686,3.9686783917712463,2007-12-06 14:02:28.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
632.0,632000.0,796.6666666666665,13.943609375776505,11.089418677801387,0.0,0.0,0.0,0.0,11.184404726712508,796.0,44.0,0.014039001749011515,0.017502438546999798,75.33491476619244,77.31958762886596,73.17073170731706,1.2597575197644622,2072.9205861608393,497.3855346335957,2309.201767405929,4.167633438893389,3.971548103003221,4.805632389747074,2001.040761859767,0.7308875085427924,31.71584524079214,125.96100500121176,3.971548103003221,2007-12-06 14:02:29.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
633.0,633000.0,797.5384615384614,13.908123433299599,11.411495179082461,0.0,0.0,0.0,0.0,11.430952132988164,796.0,44.0,0.014332791061810003,0.017438812175240622,75.25259516449469,77.31958762886596,73.17073170731706,1.260332414533046,2132.235561639909,506.3144932722962,2265.534424552667,4.211286838461469,3.991659347839879,4.802488909512843,2008.9755968107181,0.6931471805599453,31.52156183883492,125.82333697249821,3.991659347839879,2007-12-06 14:02:30.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
634.0,634000.0,797.2307692307692,13.700084222088115,11.249691353790801,0.0,0.0,0.0,0.0,11.254628677422755,796.0,44.0,0.01411715291455961,0.017184590398219363,75.28101362057681,77.31958762886596,73.17073170731706,1.2415984624078615,2156.9792297548997,509.70668606374886,2238.656615533859,4.231804857048957,4.000847609959085,4.803487448097955,2018.2350239428686,0.6795415285041666,31.52156183883492,126.1129653450802,4.000847609959085,2007-12-06 14:02:31.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
635.0,635000.0,796.6153846153846,13.744929134887414,10.811516493484572,0.0,0.0,0.0,0.0,10.832051206181278,796.0,44.0,0.013597592282769085,0.017254159786938623,75.33928867885187,77.31958762886596,73.17073170731706,1.2448157938533329,2178.3903133315525,511.5620255514466,2224.50673711436,4.258311220390765,4.006561189592803,4.8037889680322055,2023.2621345060315,0.6832297439025994,31.510014482037736,126.24680110723958,4.006561189592803,2007-12-06 14:02:32.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
636.0,636000.0,799.0,12.195379154715635,10.93330645699848,0.0,0.0,0.0,0.0,10.987596312536821,796.0,40.0,0.013751684996917172,0.01526330307223484,75.10984405907386,76.92307692307692,73.17073170731706,1.0934179208408024,2196.149589175713,512.070066564756,2213.188167448366,4.288767753812826,4.062672566734588,4.8051827930857804,2069.231727669104,0.6489759622468079,31.34191254512667,127.33192828608074,4.062672566734588,2007-12-06 14:02:33.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
637.0,637000.0,798.4615384615386,11.836492897077415,9.977753031397176,0.0,0.0,0.0,0.0,10.066445913694333,796.0,40.0,0.01260730220404878,0.014824124052216418,75.15966957434323,76.92307692307692,73.17073170731706,1.064606672871754,2221.267098800241,509.73044278260846,2166.048515288864,4.3577289335013765,4.070887064515155,4.798578965552926,2059.7905633371115,0.6075777648872168,31.073127304896893,126.49519199953743,4.070887064515155,2007-12-06 14:02:34.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
638.0,638000.0,796.9230769230769,13.381962601835468,9.994442900376637,0.0,0.0,0.0,0.0,10.132456102380443,796.0,44.0,0.012714471943141485,0.01679203801388621,75.30910828255519,77.31958762886596,73.17073170731706,1.2109050790947118,2231.1101289153353,511.56274254522333,2144.3244302147773,4.361361653928697,4.0144651248728564,4.797338714537426,2014.2384933940866,0.5996211225491218,31.24607862446162,125.43629292693636,4.0144651248728564,2007-12-06 14:02:35.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
639.0,639000.0,796.0,15.350451577603948,9.083633452215851,0.0,0.0,0.0,0.0,9.341987329938275,794.0,48.0,0.011736164987359642,0.019284486906537626,75.40259318834124,77.72020725388602,73.17073170731706,1.3926486761033314,2226.9807921451184,501.12694015998426,2052.7286623556333,4.4439454630680135,3.9742617427158393,4.792476327802998,1972.9808187290523,0.5998152407677262,31.228414810771906,124.10989426811146,3.9742617427158393,2007-12-06 14:02:36.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
640.0,640000.0,794.3333333333335,16.400295636655365,6.256236557849183,0.0,0.0,0.0,0.0,7.236272269866327,792.0,48.0,0.009109868573058741,0.020646616412071377,75.56448512223753,77.72020725388602,73.17073170731706,1.4897802630433397,2237.564801774105,511.9226531823752,2020.0371053387564,4.370904057213036,3.896957684458597,4.78820510815719,1906.2993028844805,0.5872548914250836,31.381934943942518,122.29407253297657,3.896957684458597,2007-12-06 14:02:37.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
641.0,641000.0,790.7692307692308,15.000854676505634,7.180219742846006,0.0,0.0,0.0,0.0,7.659416862050705,792.0,48.0,0.009686032996756728,0.01896995241192347,75.90047148543891,77.72020725388602,73.17073170731706,1.371084664520036,2216.8610303521077,499.5779032772691,1900.21739264526,4.437468142224327,4.052009256893559,4.39507520977397,1285.4146584407213,0.9867639885315408,19.57232412098584,79.30723851715571,4.052009256893559,2007-12-06 14:02:38.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
642.0,642000.0,785.8461538461537,15.109854145811347,10.811516493484572,0.0,0.0,1.0,8.333333333333334,11.775681155103795,788.0,56.0,0.01498471564373036,0.019227496465891496,76.37695976680527,79.36507936507937,73.89162561576354,1.4152696258049615,2190.6021257944462,489.8353939119405,1790.9380675703965,4.472118905699696,3.853621441350876,4.380360431767326,1172.1516154761964,1.0319209141694374,19.732663034436637,76.04221336445687,3.853621441350876,2007-12-06 14:02:39.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
643.0,643000.0,781.3333333333335,12.801515061850605,12.310044276226005,0.0,0.0,1.0,9.090909090909092,12.649110640673518,778.0,48.0,0.016189134779019006,0.016384191632061354,76.81075488388255,79.36507936507937,74.6268656716418,1.208032726000291,2164.2925101183905,474.7398151237742,1738.5636785703418,4.558902458084575,3.4554145366487634,4.338026622503291,947.9022304721376,1.0319209141694374,19.84738261059196,68.58093438706933,3.4554145366487634,2007-12-06 14:02:40.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
644.0,644000.0,778.1538461538463,11.02909904031266,12.485547200218694,0.0,0.0,1.0,8.333333333333334,12.701705922171767,776.0,36.0,0.01632287237922429,0.014173417113885388,77.11994625166449,79.36507936507937,75.75757575757575,1.0554711681109934,2123.8344551242567,465.98298192701935,1630.0680482767993,4.557751114303321,3.2052539990854387,4.300795785264355,811.3188543080781,1.029619417181158,19.742705895854947,63.280387025456726,3.2052539990854387,2007-12-06 14:02:41.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
645.0,645000.0,776.0,10.832051206181278,12.485547200218694,0.0,0.0,1.0,8.333333333333334,12.701705922171767,776.0,36.0,0.01636817773475743,0.013958828873944949,77.33351976366731,79.36507936507937,75.75757575757575,1.0389661327113304,2102.6275590651994,460.63284250907935,1593.081163929784,4.564649684143516,2.802619839655482,4.2465224037746045,623.1713662144535,1.0513594038175642,19.83440215312601,55.58828898205636,2.802619839655482,2007-12-06 14:02:42.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
646.0,646000.0,774.4615384615386,9.734948935111618,12.801909579781013,0.0,0.0,1.0,8.333333333333334,12.909944487358056,776.0,36.0,0.01666957472543253,0.012569957901912098,77.48449141722962,79.36507936507937,75.75757575757575,0.9365437320438872,2053.041205191318,452.9032896027482,1539.3637526937298,4.533067549569108,2.6448365307746795,4.202353002746683,542.9686482554233,1.9616585060234524,19.40515395455548,51.323460064315064,2.6448365307746795,2007-12-06 14:02:43.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
647.0,647000.0,772.9230769230769,8.025600065431643,12.43650540411842,0.0,0.0,1.0,8.333333333333334,12.43650540411842,776.0,32.0,0.01609022395039206,0.010383439575100652,77.6351470000819,79.36507936507937,76.14213197969544,0.7777870152925771,2027.2413555574437,449.9313525862034,1516.6467390502012,4.505668128937603,2.5858769984625334,4.1728948729224316,507.4102442933941,1.836211231798889,18.970706873974034,49.05591454998453,2.5858769984625334,2007-12-06 14:02:44.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
648.0,648000.0,772.0,8.32666399786453,12.840906856172149,0.0,0.0,1.0,8.333333333333334,12.858201014657276,772.0,32.0,0.016655700796188173,0.01078583419412504,77.7285657527547,79.36507936507937,76.14213197969544,0.8066716033570601,2001.553486457714,448.96570575921294,1500.4508011602002,4.458143374387658,2.6617192216854764,4.164008197222103,524.5023760507968,1.8458266904983311,18.508148987604578,49.263495918125706,2.6617192216854764,2007-12-06 14:02:45.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
649.0,649000.0,772.6153846153846,8.61721592258255,13.609637108395734,0.0,0.0,1.0,8.333333333333334,13.613718571108091,776.0,32.0,0.01762030480131473,0.011153306152287252,77.66724803500017,79.36507936507937,76.14213197969544,0.8347828903009031,1983.2658940333506,451.7337063555692,1505.838744582325,4.390342952341658,2.6311609700258396,4.1612207992214545,513.8442807712047,1.8787708462176849,18.55567251425128,48.82296129207921,2.6311609700258396,2007-12-06 14:02:46.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
650.0,650000.0,774.4615384615386,11.493587956011131,14.65150731722394,0.0,0.0,1.0,8.333333333333334,14.787382008545887,776.0,44.0,0.019093759049572563,0.014840747261436697,77.48881821739509,79.36507936507937,75.0,1.096802095811344,1952.1366614124065,457.8514704983294,1557.3454438435267,4.263689836548269,2.606658103532507,4.160472922565732,506.24712370965597,1.8505999692509885,18.6266362757039,48.55327238961612,2.606658103532507,2007-12-06 14:02:47.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
651.0,651000.0,777.5384615384614,15.278609145988955,10.514540197058336,0.0,0.0,0.0,0.0,11.135528725660043,776.0,48.0,0.014321514981557237,0.019649972190132217,77.19382945301665,79.36507936507937,74.6268656716418,1.4424930273113523,1936.3193955834672,458.3031356926082,1589.4479643232382,4.2249752288018145,2.614611547651992,4.148388580509373,501.5393960880325,1.8191584434161692,18.34132521183559,47.95544069810594,2.614611547651992,2007-12-06 14:02:48.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
652.0,652000.0,780.6153846153846,14.591883940159233,10.0,0.0,0.0,0.0,0.0,10.198039027185569,776.0,40.0,0.013064102025365823,0.018692795745178358,76.88704522663444,78.53403141361257,74.6268656716418,1.370392069232696,1922.802087326779,458.7980071520378,1629.2640326956284,4.190955621761441,2.618338450941975,4.149028931505725,502.9828079013302,1.6916760106710724,18.341784336088427,48.02499918606557,2.618338450941975,2007-12-06 14:02:49.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
653.0,653000.0,783.6923076923077,16.690239739563438,10.624918300339484,0.0,0.0,0.0,0.0,10.95445115010332,780.0,48.0,0.013978000093378795,0.021296929388920752,76.59253894677887,78.53403141361257,73.89162561576354,1.558216580447897,1919.0818742799088,469.8243390756808,1736.7341464034125,4.0846795592911525,2.6644403641681063,4.147555969216935,515.4505305630598,1.742969305058623,18.151603283302165,48.36386446239661,2.6644403641681063,2007-12-06 14:02:50.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
654.0,654000.0,789.0,19.60519411695881,9.538092398984727,0.0,0.0,0.0,0.0,10.987596312536821,788.0,60.0,0.013925977582429432,0.024848154774345762,76.08845266266822,78.53403141361257,72.81553398058253,1.8005181714985594,1922.294194126769,477.21223089641234,1797.808279491709,4.0281746142923955,2.6644403641681063,4.147555969216935,515.4505305630598,1.6613976513648114,18.151603283302165,48.36386446239661,2.6644403641681063,2007-12-06 14:02:51.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
655.0,655000.0,793.2307692307692,19.622070253305107,15.416441439796236,0.0,0.0,1.0,8.333333333333334,15.448840301675288,796.0,60.0,0.01947584599706931,0.024736900047805117,75.68258052029897,78.53403141361257,72.81553398058253,1.7907350457289084,1939.9507001678528,495.49916676289337,1923.0749432280707,3.915144222828047,2.6706794878046938,4.15069218966786,519.1331366169583,1.6916760106710724,18.195970249847445,48.59560450697202,2.6706794878046938,2007-12-06 14:02:52.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
