interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
617.0,617000.0,403.64102564102564,79.94097395103037,63.311468506459754,9.0,36.0,16.0,64.0,63.418328931346366,387.33333333333337,312.0,0.15711566689890158,0.19804967501525755,153.43732626322068,194.80519480519482,96.77419354838709,25.180862102814608,,,,,3.0124996218364872,5.290490324642811,2310.125978102341,1.0709607573375997,63.63875437652681,191.7117234934321,3.0124996218364872,2007-10-22 11:34:22.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
618.0,618000.0,405.025641025641,80.6880370082165,65.55703199843968,11.0,44.0,17.0,68.0,65.63508546840207,387.33333333333337,312.0,0.16205167974599144,0.19921710833884804,153.0189966070567,194.80519480519482,96.77419354838709,25.48601357616259,,,,,3.097936376943116,5.279158142183518,2377.868383899916,1.0834834070718096,61.94165894427986,191.8913184916885,3.097936376943116,2007-10-22 11:34:23.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
619.0,619000.0,464.94444444444434,162.67357631638276,99.77388003458651,11.0,47.82608695652174,16.0,69.56521739130434,100.00415450307248,391.33333333333337,568.0,0.2150883953943488,0.3498774493601254,141.95105663349105,194.80519480519482,68.49315068493149,38.9728086791869,,,,,3.104956903931372,5.305149620689323,2458.431858886649,1.0683985100716131,63.75100428293683,197.94412088086318,3.104956903931372,2007-10-22 11:34:24.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
620.0,620000.0,470.77777777777777,164.21047136218797,76.19276562857846,10.0,43.47826086956522,15.0,65.21739130434783,78.39119047419393,391.33333333333337,500.0,0.1665142115335722,0.34880676003296945,140.79831174950834,194.80519480519482,74.25742574257426,40.027508918298345,,,,,3.1334995960219865,5.299478816762441,2476.1894729813066,1.0714612996021589,63.04702459232044,197.5578260904244,3.1334995960219865,2007-10-22 11:34:25.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
621.0,621000.0,490.94444444444434,157.0471072030216,80.18937363374472,12.0,52.17391304347826,17.0,73.91304347826087,80.95815105486429,430.6666666666666,500.0,0.16490287642724424,0.31988773674939336,133.9974600072245,194.80519480519482,74.25742574257426,38.536140141889206,,,,,2.782051049247051,5.210604461416375,1870.0355940670315,1.125078861856273,60.40316453113381,168.04468726168304,2.782051049247051,2007-10-22 11:34:26.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
622.0,622000.0,502.36111111111114,151.2868765015998,82.82451847830822,13.0,56.52173913043478,18.0,78.26086956521739,82.88365630865826,483.0,500.0,0.16498820166500958,0.30115164799876104,130.07524874619048,194.80519480519482,74.25742574257426,37.15352500481495,,,,,3.021070240853756,5.259568544568968,2238.8526250216505,1.11637474500795,61.325891389266474,185.2698254699425,3.021070240853756,2007-10-22 11:34:27.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
623.0,623000.0,,,,14.0,63.63636363636363,17.0,77.27272727272727,,,,,,,,,,,,,,2.7964126677971914,5.205254422612689,1872.962588051116,1.0950216205373813,59.877903988889855,167.4433292356756,2.7964126677971914,2007-10-22 11:34:28.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
624.0,624000.0,,,,14.0,63.63636363636363,19.0,86.36363636363636,,,,,,,,,,,,,,2.6787203704619698,5.1834433365788355,1712.4296496126412,1.1089750757036565,59.662024596007186,159.81788062832752,2.6787203704619698,2007-10-22 11:34:29.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
625.0,625000.0,537.5652173913044,136.9508292938337,84.86031302836872,16.0,72.72727272727273,21.0,95.45454545454544,86.0073992588587,548.0,472.0,0.15999435319910627,0.25476132916193583,119.13297037553845,178.5714285714286,74.25742574257426,31.127044009109195,,,,,2.5716376651216413,5.16363866985159,1574.4685929530206,1.1696233243112983,59.51883948349185,153.06088940007675,2.5716376651216413,2007-10-22 11:34:30.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
626.0,626000.0,519.8181818181819,142.38333114172104,86.7805113078803,16.0,76.19047619047619,19.0,90.4761904761905,87.6062620071028,503.5,472.0,0.16853250823332122,0.27390987103164244,123.96191457871359,178.5714285714286,74.25742574257426,32.92886299718108,,,,,2.4886578164573354,5.152410159980298,1479.6290849927161,1.1664348850068706,59.72587148624618,148.63725691897287,2.4886578164573354,2007-10-22 11:34:31.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
627.0,627000.0,538.2727272727273,143.66534586229062,94.55114154438823,16.0,76.19047619047619,19.0,90.4761904761905,94.56668093391636,502.0,536.0,0.17568544000558692,0.2669006594300282,118.7577213235702,176.47058823529412,68.49315068493149,29.176593501977287,,,,,2.3967326378160125,5.140822945357276,1379.8785309056766,1.174372334549645,60.0539649775985,143.9332978920701,2.3967326378160125,2007-10-22 11:34:32.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
628.0,628000.0,533.2727272727273,140.1503212772363,68.79619248020374,14.0,66.66666666666667,18.0,85.71428571428571,70.67565082153556,502.0,536.0,0.1325319057342126,0.2628117173627001,119.48484297455136,176.47058823529412,68.49315068493149,28.454178796859846,,,,,2.352289953248442,5.132299291395097,1328.5745418294996,1.1848726329525168,60.0266667017606,141.20012500954422,2.352289953248442,2007-10-22 11:34:33.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
629.0,629000.0,494.27272727272725,101.97533867053198,69.91397370212097,14.0,66.66666666666667,18.0,85.71428571428571,72.07667874595512,494.0,400.0,0.14582370171151487,0.20631390939412395,126.33476735916548,176.47058823529412,81.08108108108108,25.264477610934108,,,,,2.3194257787621604,5.180070350171458,1374.3770505778175,1.216876209161844,63.868239310076866,148.13764069994303,2.3194257787621604,2007-10-22 11:34:34.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
630.0,630000.0,468.38095238095235,79.99654754455106,69.53301374167526,12.0,60.0,16.0,80.0,70.46133691607052,464.0,260.0,0.150435957222192,0.17079376763273407,131.90580402834448,176.47058823529412,100.0,23.106110414613514,,,,,2.361231641460526,5.1285658592527446,1330.42629883149,1.1971931173405572,59.65593283786685,140.86147621761523,2.361231641460526,2007-10-22 11:34:35.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
631.0,631000.0,505.45454545454544,122.33471931460647,100.79142604718841,15.0,71.42857142857143,17.0,80.95238095238095,101.06480711946784,494.0,484.0,0.19994835940901912,0.2420291209461639,124.90029422206877,176.47058823529412,72.81553398058253,27.2591407705764,,,,,2.3750656283792826,5.175304284291071,1416.3336195341794,1.2159013751912098,62.77032011876338,149.08362979643948,2.3750656283792826,2007-10-22 11:34:36.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
632.0,632000.0,483.7826086956522,120.89738568559972,103.93771974974658,15.0,68.18181818181819,18.0,81.81818181818181,103.93835585664137,481.0,484.0,0.21484516803296053,0.2499002310388059,130.8298585011512,176.47058823529412,72.81553398058253,29.021643049131413,,,,,2.3369152964337694,5.16635611406296,1368.1777201854518,1.1999647829283968,62.632043265003354,146.36577995288798,2.3369152964337694,2007-10-22 11:34:37.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
633.0,633000.0,494.39130434782606,114.27906001237606,107.01992554104082,17.0,77.27272727272727,20.0,90.9090909090909,107.25458244077713,492.0,484.0,0.21694269599312932,0.23115103159657455,127.07323446190331,176.47058823529412,72.81553398058253,26.414128291194018,,,,,2.266938102529996,5.197648415604374,1355.1385532240574,1.2222262446352865,65.92412670442043,149.44591470226592,2.266938102529996,2007-10-22 11:34:38.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
634.0,634000.0,503.0,110.19198122945576,106.15149785032601,16.0,72.72727272727273,20.0,90.9090909090909,106.15212069135843,496.0,484.0,0.21103801330289948,0.2190695451877848,124.40231322656422,176.47058823529412,72.81553398058253,25.047815327332522,,,,,2.276579393470095,5.153597469760285,1296.3519808608858,1.339041476269345,62.53128354600937,142.35743156808056,2.276579393470095,2007-10-22 11:34:39.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
635.0,635000.0,510.6818181818182,110.19609636316368,99.22600694129909,14.0,66.66666666666667,18.0,85.71428571428571,99.7191293679641,497.0,484.0,0.195266652967976,0.2157822981744193,122.34273801971024,176.47058823529412,72.81553398058253,24.01455983701453,,,,,2.27688236814835,5.154729017726127,1298.3010246656695,1.3116034685183011,62.60863286393426,142.55249226176525,2.27688236814835,2007-10-22 11:34:40.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
636.0,636000.0,487.54166666666674,115.51396646845508,94.87974679354284,14.0,60.8695652173913,20.0,86.95652173913044,95.41442785804598,486.5,484.0,0.19570517636040535,0.23693147553567406,129.10541603344515,176.47058823529412,72.81553398058253,27.149568772542057,,,,,2.3798243480916152,5.2067397397796515,1472.9473558484772,1.1394342831883648,65.01857199078735,154.73278070182326,2.3798243480916152,2007-10-22 11:34:41.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
637.0,637000.0,470.9130434782609,122.09419353458895,95.83961292158207,13.0,59.09090909090909,19.0,86.36363636363636,96.05064951746695,456.0,484.0,0.2039668487583547,0.2592712077643381,134.5233841843193,176.47058823529412,72.81553398058253,29.14949704823637,,,,,2.3297925269064814,5.155038724114922,1344.2970137309474,1.1389847439584972,61.91569422624336,144.25072170652857,2.3297925269064814,2007-10-22 11:34:42.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
638.0,638000.0,,,,10.0,45.45454545454545,15.0,68.18181818181819,,,,,,,,,,,,,,,,,inf,,,,2007-10-22 11:34:43.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
639.0,639000.0,470.9130434782609,138.64307117837066,61.3652525039703,10.0,45.45454545454545,15.0,68.18181818181819,63.899779484610264,428.0,484.0,0.13569337347853716,0.2944133170623696,135.83789165035884,176.47058823529412,72.81553398058253,30.31223089805221,,,,,2.3428924002263987,5.160000228269714,1363.4167639367347,1.1551244989314522,62.09604655426139,145.48435555608367,2.3428924002263987,2007-10-22 11:34:44.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
640.0,640000.0,455.64,113.7881364642202,61.352578502365226,11.0,45.83333333333334,16.0,66.66666666666667,63.00462945953522,428.0,484.0,0.1382772132813959,0.2497325442547191,137.92637975087038,176.47058823529412,72.81553398058253,26.587900784283963,,,,,2.3283686040698437,5.153488996728067,1340.6706448978587,1.1520601231115226,61.82421913363785,143.94957080189644,2.3283686040698437,2007-10-22 11:34:45.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
641.0,641000.0,454.60869565217394,139.51140035867866,83.67449723543791,9.0,40.90909090909091,15.0,68.18181818181819,86.99843258776144,422.0,624.0,0.19136992631202307,0.30688238410956475,139.87775003337035,176.47058823529412,62.24066390041494,27.876363444940896,,,,,2.413431637803974,5.212442227587927,1514.1664399368549,1.14833572402054,64.98956373944382,156.84786925585166,2.413431637803974,2007-10-22 11:34:46.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
642.0,642000.0,,,,6.0,30.0,10.0,50.0,,,,,,,,,,,,,,2.5385102434400078,5.241988155062939,1689.9056495593072,1.1124056108004456,65.56085762473933,166.42690864911268,2.5385102434400078,2007-10-22 11:34:47.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
643.0,643000.0,489.7894736842105,188.8796144953971,84.35609413245702,6.0,33.333333333333336,10.0,55.555555555555564,88.9519220952782,422.0,616.0,0.18161256391685854,0.38563428706345854,134.54118687197663,172.41379310344828,62.24066390041494,33.447548266424064,,,,,2.5642245428955057,5.240467290280487,1712.6464712669351,1.1090835885354051,65.11718644823435,166.97508765486518,2.5642245428955057,2007-10-22 11:34:48.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
644.0,644000.0,,,,7.0,43.75,9.0,56.25,,,,,,,,,,,,,,2.3834546597331547,5.236060285236844,1527.0050903690094,1.0801274739940068,67.19960246555274,160.16720562873732,2.3834546597331547,2007-10-22 11:34:49.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
645.0,645000.0,569.3333333333334,152.20787790136916,125.08968211418787,7.0,50.0,9.0,64.28571428571429,125.10566962143871,548.0,560.0,0.2197406375083818,0.2673440478361285,111.53429869792986,148.5148514851485,62.24066390041494,24.781769201975713,,,,,2.4380976339580966,5.223703369797967,1557.5009650237098,1.0801274739940068,65.50374752587585,159.70453185822646,2.4380976339580966,2007-10-22 11:34:50.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
646.0,646000.0,584.9230769230769,245.477243187789,94.54452213992442,4.0,33.333333333333336,6.0,50.0,104.28166984981907,432.0,612.0,0.17828270752862285,0.41967440313535737,118.80679559680395,170.45454545454547,62.24066390041494,40.906075373393094,,,,,2.8561194032192665,5.2578779001864415,2054.014426458331,1.0493065276839555,62.94928171558895,179.79066492660942,2.8561194032192665,2007-10-22 11:34:51.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
647.0,647000.0,699.5,320.97479368607463,112.49565648180702,6.0,54.54545454545455,8.0,72.72727272727273,140.39684016128257,601.0,924.0,0.2007102790011188,0.4588631789650817,103.46245649069351,161.29032258064515,46.2962962962963,41.63761008906201,,,,,3.240959620592345,5.351717443873978,2766.108123908169,1.01160091167848,65.8357701810795,213.37107274747623,3.240959620592345,2007-10-22 11:34:52.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
648.0,648000.0,786.4,291.85658578601016,141.3242484850938,7.0,77.77777777777777,9.0,100.0,160.88643337598248,801.0,892.0,0.2045860037843114,0.3711299412334818,87.19444710628832,148.5148514851485,46.2962962962963,32.46748309539979,,,,,3.2300028288234848,5.3548501586498585,2762.036626680541,1.010836677785724,66.18561926026138,213.77973743807843,3.2300028288234848,2007-10-22 11:34:53.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
649.0,649000.0,894.6666666666665,317.7656369087129,119.11234192979332,5.0,62.5,7.0,87.5,163.15636671610457,922.0,892.0,0.18236553656792606,0.3551776865596643,77.7617111074655,148.5148514851485,46.2962962962963,33.74933813619886,,,,,,,,inf,,,,2007-10-22 11:34:54.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
650.0,650000.0,1101.7142857142858,183.7985439602413,111.07955107339365,2.0,33.333333333333336,4.0,66.66666666666667,122.64854938671988,1088.0,416.0,0.11132518746201234,0.16682959125021904,55.80285732641876,68.18181818181819,46.2962962962963,8.719784640637435,,,,,3.876245496010936,5.440572001272632,4007.7711305414655,0.9248430136894722,66.6838048693275,258.48279828160287,3.876245496010936,2007-10-22 11:34:55.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
651.0,651000.0,1110.5714285714287,288.62597315722013,152.41026503778838,3.0,50.0,3.0,50.0,194.80930847027474,1276.0,748.0,0.17541357850423506,0.2598896079367817,59.16747168795729,109.48905109489051,46.2962962962963,21.791572508868786,,,,,4.212105401540737,5.465431607204561,4671.589234116905,0.8829037158414179,65.8273234810741,277.27162480360147,4.212105401540737,2007-10-22 11:34:56.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
652.0,652000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,4.244938548405254,5.4705054472524495,4754.007198589876,0.8758916597539445,65.95641295972625,279.98091988727793,4.244938548405254,2007-10-22 11:34:57.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
653.0,653000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,4.313139892108478,5.470981070717887,4871.703535871538,0.8707078540917629,65.46870823114357,282.37569715655604,4.313139892108478,2007-10-22 11:34:58.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
654.0,654000.0,1151.3333333333333,197.2639517668311,131.60182369557043,3.0,60.0,3.0,60.0,155.27008726731626,1244.0,496.0,0.13486110648579872,0.17133522156933798,53.713826195569496,75.0,46.2962962962963,10.304940079683476,,,,,,,,inf,,,,2007-10-22 11:34:59.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
655.0,655000.0,1167.142857142857,138.1489878976421,115.61237919108066,4.0,66.66666666666667,4.0,66.66666666666667,118.21449431718037,1212.0,364.0,0.10128536844801254,0.11836510590985247,52.08513927133193,64.37768240343348,46.2962962962963,6.211083980169946,,,,,4.336142302985118,5.493171203396153,5037.799642819529,0.8517522107365838,66.98442707818823,290.4540078949538,4.336142302985118,2007-10-22 11:35:00.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
656.0,656000.0,1159.6666666666667,149.77538738613453,114.91492505327581,3.0,60.0,3.0,60.0,123.92901193828665,1190.0,364.0,0.10686606375822362,0.12915382643242412,52.515170734045675,64.37768240343348,46.2962962962963,6.6115557042987225,24920.47491387745,5954.814429888498,23661.3819323078,4.184928885238843,4.340002457508642,5.503723081441682,5106.184510602231,0.8465336264944477,67.77297680843293,294.13488590127514,4.340002457508642,2007-10-22 11:35:01.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
657.0,657000.0,1135.0,314.94951976467587,267.9361117878664,4.0,80.0,4.0,80.0,296.59669586831205,1064.0,900.0,0.26131867477384324,0.277488563669318,55.908959156285064,75.0,35.29411764705883,12.410849571900895,24920.474913877457,5954.814429888498,23661.3819323078,4.184928885238843,4.4498776938585785,5.5187123637068165,5393.594514863949,0.8425245816345459,68.09608645204459,303.0192561420185,4.4498776938585785,2007-10-22 11:35:02.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
658.0,658000.0,1135.0,314.94951976467587,267.9361117878664,4.0,80.0,4.0,80.0,296.59669586831205,1064.0,900.0,0.26131867477384324,0.277488563669318,55.908959156285064,75.0,35.29411764705883,12.410849571900895,23478.981576726288,6031.994521793497,22546.530874448454,3.892407642596013,4.502670212491821,5.523568566814038,5520.640819720987,0.7871129729782768,68.07524647849864,306.5203845267745,4.502670212491821,2007-10-22 11:35:03.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
